Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
30,113,2646810,2,0,73,138343,0,0,14239,0,0,862582,0,0
30,77,42346385,42,0,514,957651,0,0,105539,0,0,30011066,30,0
30,41,2579112,2,0,74,132710,0,0,12420,0,0,821302,0,0
30,94,107344757,107,0,664,1134933,1,0,75964,0,0,91986303,91,0
30,66,379552,0,0,11,24557,0,0,4428,0,0,48441,0,0
30,56,31468010,31,0,491,927142,0,0,96959,0,0,19386757,19,0
31,79,4565842,4,0,67,150396,0,0,15491,0,0,2744642,2,0
31,22,3652117,3,0,110,182701,0,0,11770,0,0,1084082,1,0
31,48,4629903,4,0,119,194317,0,0,13896,0,0,1942448,1,0
31,28,32078909,32,0,102,181363,0,0,10528,0,0,29586750,29,0
31,4,20480552,20,0,310,621875,0,0,60160,0,0,12717716,12,0
31,16,32820620,32,0,183,330356,0,0,22946,0,0,28511358,28,0
31,94,102487418,102,0,564,1028586,1,0,95045,0,0,87407979,87,0
31,105,724179,0,0,15,34954,0,0,5161,0,0,309552,0,0
31,113,3166745,3,0,101,153878,0,0,7813,0,0,1064958,1,0
31,50,2723513,2,0,32,74942,0,0,9238,0,0,1830717,1,0
31,82,112238505,112,0,569,1031878,1,0,90837,0,0,98529120,98,0
31,65,3199218,3,0,101,158912,0,0,8076,0,0,1068235,1,0
31,42,2079285,2,0,15,45017,0,0,5089,0,0,1549118,1,0
31,112,1355966,1,0,56,87747,0,0,6272,0,0,116709,0,0
31,1,27928284,27,0,241,468666,0,0,38856,0,0,21901615,21,0
31,74,676500,0,0,12,25297,0,0,2935,0,0,337223,0,0
31,20,89322020,89,0,358,716468,0,0,65193,0,0,80413308,80,0
31,46,7455508,7,0,173,321976,0,0,27481,0,0,3267497,3,0
31,99,12384351,12,0,212,349385,0,0,17679,0,0,7536968,7,0
31,8,3736405,3,0,62,142712,0,0,14808,0,0,2035383,2,0
31,80,1007592,1,0,41,66039,0,0,5852,0,0,111622,0,0
31,34,5197308,5,0,160,292276,0,0,29313,0,0,1413944,1,0
31,43,731965,0,0,27,45302,0,0,5062,0,0,114795,0,0
31,13,1910647,1,0,54,100264,0,0,9989,0,0,590267,0,0
31,69,57447026,57,0,118,258478,0,0,18856,0,0,54314915,54,0
31,89,695786,0,0,15,35129,0,0,4688,0,0,291627,0,0
31,56,1365544,1,0,56,89787,0,0,6032,0,0,98675,0,0
31,31,17742551,17,0,186,333822,0,0,26039,0,0,13264432,13,0
31,24,1010668,1,0,41,67631,0,0,5843,0,0,101400,0,0
31,55,3434539,3,0,108,166127,0,0,7885,0,0,1065121,1,0
31,77,6158342,6,0,104,181726,0,0,14986,0,0,3724644,3,0
31,102,2696302,2,0,77,125635,0,0,6973,0,0,996268,0,0
31,23,3176925,3,0,101,156913,0,0,7562,0,0,1069746,1,0
31,107,3620958,3,0,90,156297,0,0,11030,0,0,1574106,1,0
31,62,124974286,124,0,569,1016457,1,0,98515,0,0,111286747,111,0
31,109,17117367,17,0,263,519571,0,0,49000,0,0,10615177,10,0
31,14,1306012,1,0,32,65645,0,0,6725,0,0,503543,0,0
31,52,9968317,9,0,145,235649,0,0,15752,0,0,6629828,6,0
31,85,2938547,2,0,78,127295,0,0,7348,0,0,1193059,1,0
31,32,8869632,8,0,170,343297,0,0,38112,0,0,4530860,4,0
31,5,6658612,6,0,148,241146,0,0,15529,0,0,3283165,3,0
31,41,6554997,6,0,178,309369,0,0,23952,0,0,2421845,2,0
31,36,102499150,102,0,564,1015759,1,0,91664,0,0,88813283,88,0
31,2,3195409,3,0,35,83904,0,0,9910,0,0,2184809,2,0
31,91,10427618,10,0,70,126441,0,0,10771,0,0,8685437,8,0
31,57,5211144,5,0,121,198429,0,0,11386,0,0,2570492,2,0
31,84,2017067,2,0,62,112688,0,0,11431,0,0,546640,0,0
31,51,3026462,3,0,71,117676,0,0,8525,0,0,1428009,1,0
31,15,83094920,83,0,444,782839,0,0,64731,0,0,72416696,72,0
31,81,2425964,2,0,61,110644,0,0,10757,0,0,963046,0,0
31,21,50043304,50,0,101,180768,0,0,10287,0,0,47569883,47,0
31,49,3111080,3,0,60,120931,0,0,12436,0,0,1594957,1,0
31,61,11735485,11,0,139,250505,0,0,24356,0,0,8346108,8,0
31,12,7456009,7,0,173,318101,0,0,27363,0,0,3270019,3,0
31,67,6117896,6,0,146,226452,0,0,11326,0,0,2878740,2,0
31,88,1168213,1,0,46,76319,0,0,7453,0,0,126790,0,0
31,98,7645905,7,0,145,226688,0,0,11410,0,0,4476152,4,0
31,10,162776,0,0,1,6903,0,0,2274,0,0,88286,0,0
31,108,3706158,3,0,77,163885,0,0,20531,0,0,1691956,1,0
31,0,3080744,3,0,60,118902,0,0,11962,0,0,1589988,1,0
31,70,3960666,3,0,62,139753,0,0,15038,0,0,2285969,2,0
31,54,20658266,20,0,99,169514,0,0,9961,0,0,18313574,18,0
31,25,1141132,1,0,56,75978,0,0,1444,0,0,1341,0,0
31,76,1274934,1,0,57,83419,0,0,4145,0,0,53091,0,0
31,60,3764849,3,0,95,166362,0,0,14315,0,0,1565860,1,0
31,97,1526065,1,0,37,66411,0,0,5985,0,0,628579,0,0
31,106,8482095,8,0,96,174512,0,0,20128,0,0,6125300,6,0
31,83,23524,0,0,1,2554,0,0,31,0,0,20,0,0
31,64,1992611,1,0,70,119307,0,0,10687,0,0,406303,0,0
31,33,7826434,7,0,169,322005,0,0,34824,0,0,3723334,3,0
31,96,72502091,72,0,98,173305,0,0,10636,0,0,70131022,70,0
31,47,21726371,21,0,243,462900,0,0,38502,0,0,15762543,15,0
31,101,2074565,2,0,61,117271,0,0,13515,0,0,601068,0,0
31,45,85194441,85,0,380,713511,0,0,57675,0,0,76071417,76,0
31,17,2155026,2,0,60,123569,0,0,19121,0,0,586821,0,0
31,93,5837199,5,0,139,227617,0,0,13207,0,0,2657693,2,0
31,72,3104810,3,0,81,142208,0,0,11648,0,0,1209193,1,0
31,44,3821856,3,0,114,190853,0,0,15848,0,0,1220067,1,0
31,78,9631934,9,0,158,322608,0,0,36541,0,0,5639087,5,0
31,68,2823021,2,0,71,118364,0,0,8665,0,0,1205466,1,0
31,100,13765506,13,0,214,362454,0,0,22589,0,0,8772006,8,0
31,29,1010838,1,0,41,67631,0,0,6690,0,0,106591,0,0
31,37,1091119,1,0,51,72926,0,0,4156,0,0,65892,0,0
31,19,4835058,4,0,72,129484,0,0,10381,0,0,3061697,3,0
31,39,6226801,6,0,88,176135,0,0,18054,0,0,4007576,4,0
31,104,41822650,41,0,380,767011,0,0,75071,0,0,32217415,32,0
31,75,1231302,1,0,22,49696,0,0,5351,0,0,556233,0,0
31,9,4507102,4,0,120,204580,0,0,17764,0,0,1727396,1,0
31,26,5721672,5,0,102,178771,0,0,13325,0,0,3301737,3,0
31,71,2908250,2,0,60,120316,0,0,13969,0,0,1417802,1,0
31,3,28323,0,0,1,2274,0,0,30,0,0,21,0,0
31,6,6572700,6,0,178,306176,0,0,25218,0,0,2441886,2,0
31,27,3125788,3,0,81,142356,0,0,11201,0,0,1205887,1,0
31,53,21210985,21,0,247,466321,0,0,39283,0,0,15205846,15,0
31,73,5467865,5,0,159,270414,0,0,23392,0,0,1817356,1,0
31,90,135654,0,0,2,8104,0,0,2295,0,0,45956,0,0
31,7,77616,0,0,2,7193,0,0,2144,0,0,4208,0,0
31,35,320875917,320,0,563,1033525,1,0,94822,0,0,307026448,307,0
31,58,5116656,5,0,153,258919,0,0,21062,0,0,1622579,1,0
31,30,5001350,5,0,30,82475,0,0,11812,0,0,4024854,4,0
31,86,19642588,19,0,328,641526,0,0,55881,0,0,11610842,11,0
31,92,3158239,3,0,100,159154,0,0,9665,0,0,1037137,1,0
31,111,14838299,14,0,144,234341,0,0,11723,0,0,11536329,11,0
31,66,157424181,157,0,571,1014651,1,0,94143,0,0,143713689,143,0
31,59,8500339,8,0,150,317151,0,0,37842,0,0,4592755,4,0
31,103,3879654,3,0,78,146400,0,0,12814,0,0,1981627,1,0
31,63,2026244,2,0,59,113514,0,0,13394,0,0,604792,0,0
31,87,8157215,8,0,170,317565,0,0,32961,0,0,4061900,4,0
31,18,1957475,1,0,71,119406,0,0,12224,0,0,283264,0,0
31,11,1095477,1,0,51,73712,0,0,4249,0,0,65754,0,0
31,40,12425017,12,0,212,346558,0,0,18014,0,0,7572545,7,0
31,110,1218247,1,0,55,79629,0,0,4408,0,0,55297,0,0
31,95,20637919,20,0,99,167340,0,0,10542,0,0,18323373,18,0
31,38,1369581,1,0,46,78029,0,0,6242,0,0,327263,0,0
32,208,350590335,350,0,1882,3238371,3,0,224338,0,0,298272274,298,0
32,233,33172973,33,0,776,1225360,1,0,80370,0,0,12952611,12,0
32,203,45895216,45,0,805,1301074,1,0,83541,0,0,24673045,24,0
32,33,27225615,27,0,629,988303,0,0,59152,0,0,10833596,10,0
32,157,22667580,22,0,601,939521,0,0,56441,0,0,7123254,7,0
32,70,145074804,145,0,1966,3099160,3,0,188594,0,0,93833233,93,0
32,194,44241394,44,0,849,1267315,1,0,55932,0,0,23154107,23,0
32,46,223960491,223,0,1737,2752727,2,0,149641,0,0,178838733,178,0
32,205,18187236,18,0,543,849179,0,0,53705,0,0,4071876,4,0
32,56,54302172,54,0,927,1550849,1,0,111492,0,0,29150288,29,0
32,135,115400793,115,0,307,538246,0,0,34280,0,0,106789106,106,0
32,201,61549006,61,0,1270,1996732,1,0,111177,0,0,28711604,28,0
32,190,61336899,61,0,826,1242497,1,0,59607,0,0,40691145,40,0
32,195,60392316,60,0,774,1270600,1,0,80137,0,0,39750256,39,0
32,4,14057452,14,0,530,769776,0,0,34299,0,0,1108744,1,0
32,120,43161,0,0,1,2134,0,0,30,0,0,20,0,0
32,16,1208018,1,0,51,69758,0,0,1343,0,0,1262,0,0
32,237,317396,0,0,6,17182,0,0,4168,0,0,62056,0,0
32,134,151023582,151,0,1634,3833082,3,0,146900,0,0,107403126,107,0
32,82,53152864,53,0,584,933871,0,0,49798,0,0,37753054,37,0
32,150,12536878,12,0,395,599492,0,0,30701,0,0,2545956,2,0
32,86,20785473,20,0,431,655539,0,0,25779,0,0,10186616,10,0
32,158,5881442,5,0,210,318922,0,0,20806,0,0,463179,0,0
32,181,5770393,5,0,199,317827,0,0,25039,0,0,521534,0,0
32,219,13759781864,13759,0,2302,3536157,3,0,172907,0,0,13702142362,13702,0
32,136,70887800,70,0,887,1341205,1,0,56369,0,0,49080490,49,0
32,176,12433906,12,0,262,408965,0,0,21376,0,0,5668624,5,0
32,60,37248644,37,0,548,884570,0,0,54525,0,0,22766122,22,0
32,212,63459134,63,0,635,972361,0,0,41394,0,0,47185703,47,0
32,126,47273454,47,0,1327,1944237,1,0,73659,0,0,14311879,14,0
32,235,484557039,484,0,2089,3306700,3,0,183941,0,0,430250858,430,0
32,124,95339808,95,0,1247,1901175,1,0,87372,0,0,63101547,63,0
32,10,60285175,60,0,774,1264004,1,0,79141,0,0,39708146,39,0
32,23,36928723,36,0,793,1266048,1,0,79581,0,0,16310782,16,0
32,168,69137916,69,0,1648,2522770,2,0,137725,0,0,26927760,26,0
32,174,32315240,32,0,806,1280742,1,0,81765,0,0,11290505,11,0
32,165,42998570,42,0,1144,1755262,1,0,98236,0,0,12700133,12,0
32,132,5396702,5,0,193,302955,0,0,20140,0,0,399942,0,0
32,61,9712975,9,0,275,406814,0,0,13331,0,0,2956047,2,0
32,62,286557518,286,0,1850,2841163,2,0,128037,0,0,240131795,240,0
32,177,630998920,630,0,2710,4001845,4,0,161550,0,0,561994463,561,0
32,141,8496852,8,0,195,304887,0,0,15228,0,0,3550157,3,0
32,108,166337566,166,0,1207,1942766,1,0,115258,0,0,134785642,134,0
32,15,41933700,41,0,249,379795,0,0,17044,0,0,35664000,35,0
32,238,360287273,360,0,4131,6266433,6,0,332722,0,0,253879215,253,0
32,8,127712789,127,0,1826,2829036,2,0,148176,0,0,80492276,80,0
32,187,323565478,323,0,4177,6332048,6,0,328918,0,0,215721207,215,0
32,128,51797,0,0,1,2986,0,0,30,0,0,30,0,0
32,43,17948089,17,0,506,815601,0,0,55137,0,0,4607507,4,0
32,130,18577359,18,0,544,814295,0,0,37969,0,0,5080658,5,0
32,198,216934121,216,0,1888,2768827,2,0,114991,0,0,169847124,169,0
32,103,66559955,66,0,821,1235013,1,0,61181,0,0,44755924,44,0
32,91,106055678,106,0,873,1375490,1,0,72315,0,0,83324105,83,0
32,11,7197964,7,0,236,357900,0,0,21589,0,0,1178025,1,0
32,113,114388805,114,0,307,538183,0,0,34098,0,0,105782505,105,0
32,102,14146459,14,0,433,651462,0,0,29998,0,0,3306620,3,0
32,232,12722136,12,0,447,682124,0,0,41667,0,0,1387652,1,0
32,35,34034368,34,0,769,1198035,1,0,67069,0,0,13116726,13,0
32,87,67751282,67,0,1632,2488586,2,0,131785,0,0,26371802,26,0
32,3,327875973,327,0,1093,1707466,1,0,84527,0,0,300330816,300,0
32,13,785584001,785,0,2429,3898748,3,0,216295,0,0,722430449,722,0
32,40,114196804,114,0,307,532852,0,0,34406,0,0,105565972,105,0
32,175,17496269,17,0,494,765579,0,0,46496,0,0,3524867,3,0
32,140,60482545,60,0,842,1262416,1,0,55291,0,0,39572561,39,0
32,241,41267689,41,0,743,1172588,1,0,70160,0,0,22042132,22,0
32,188,17130263,17,0,385,599361,0,0,25978,0,0,7416763,7,0
32,31,1295583,1,0,50,74247,0,0,4129,0,0,71024,0,0
32,197,627409491,627,0,2708,4000024,4,0,165729,0,0,559703794,559,0
32,68,4332474,4,0,162,241485,0,0,13846,0,0,229080,0,0
32,228,32538562,32,0,795,1229506,1,0,68028,0,0,12120459,12,0
32,94,36474079,36,0,790,1244943,1,0,77885,0,0,15855596,15,0
32,93,358719751,358,0,2718,4000927,4,0,164495,0,0,290740918,290,0
32,191,1530966407,1530,0,2706,4026366,4,0,162089,0,0,1463125987,1463,0
32,73,3135306,3,0,119,179159,0,0,9423,0,0,175798,0,0
32,129,8933602,8,0,307,464583,0,0,23312,0,0,1242053,1,0
32,207,25921767,25,0,324,566839,0,0,48253,0,0,16794795,16,0
32,156,8919437,8,0,307,463294,0,0,24157,0,0,1243937,1,0
32,24,180251890,180,0,4506,6499110,6,0,224714,0,0,68184244,68,0
32,147,9671919,9,0,331,508508,0,0,26926,0,0,1282441,1,0
32,25,30184171,30,0,744,1111070,1,0,54701,0,0,11786917,11,0
32,2,1455203,1,0,11,38092,0,0,5982,0,0,909008,0,0
32,199,13564056,13,0,395,604734,0,0,31202,0,0,3580549,3,0
32,6,3828368,3,0,99,157121,0,0,8071,0,0,1307713,1,0
32,118,76189013,76,0,2635,3777485,3,0,132180,0,0,11556191,11,0
32,100,48465133,48,0,625,980691,0,0,46254,0,0,32386281,32,0
32,137,46988930,46,0,805,1288855,1,0,83559,0,0,25834723,25,0
32,222,46878,0,0,1,3346,0,0,30,0,0,20,0,0
32,47,22879427,22,0,640,973726,0,0,46353,0,0,6619775,6,0
32,169,12488497,12,0,395,597969,0,0,30369,0,0,2544953,2,0
32,122,33088172,33,0,802,1238347,1,0,73242,0,0,12477957,12,0
32,162,29406742,29,0,771,1198789,1,0,72302,0,0,9580309,9,0
32,133,7922715,7,0,316,446131,0,0,14976,0,0,147444,0,0
32,71,64515857,64,0,1227,1802402,1,0,77043,0,0,34057262,34,0
32,210,2152501,2,0,79,120546,0,0,6933,0,0,184037,0,0
32,21,49772987,49,0,549,949333,0,0,75814,0,0,34451951,34,0
32,202,26951,0,0,1,2906,0,0,30,0,0,20,0,0
32,112,130492067,130,0,424,751064,0,0,46621,0,0,117578384,117,0
32,105,113661458,113,0,307,543545,0,0,34845,0,0,105077800,105,0
32,116,6600843,6,0,231,343862,0,0,16202,0,0,911502,0,0
32,0,238326224,238,0,1758,2799957,2,0,163997,0,0,192604660,192,0
32,63,8934194,8,0,270,414544,0,0,25054,0,0,2019097,2,0
32,123,9713408,9,0,275,410098,0,0,12866,0,0,2954929,2,0
32,50,47587834,47,0,788,1231574,1,0,74885,0,0,26992972,26,0
32,182,16009799,16,0,430,651889,0,0,29381,0,0,5152837,5,0
32,29,60523742,60,0,794,1234802,1,0,68377,0,0,40003017,40,0
32,77,145740756,145,0,1299,1975828,1,0,84773,0,0,113099476,113,0
32,226,74552632,74,0,1621,2533421,2,0,133000,0,0,32886951,32,0
32,27,67405172,67,0,1070,1726525,1,0,105392,0,0,39315352,39,0
32,90,21739537,21,0,167,312696,0,0,25920,0,0,16806685,16,0
32,192,15514517,15,0,274,462556,0,0,29115,0,0,8162304,8,0
32,231,11978790,11,0,449,653289,0,0,27509,0,0,740351,0,0
32,154,135019567,135,0,934,1589576,1,0,114683,0,0,109471315,109,0
32,92,49873758,49,0,1296,1969470,1,0,102583,0,0,16729350,16,0
32,117,4808267,4,0,113,177357,0,0,8641,0,0,1964829,1,0
32,45,58957131,58,0,900,1532564,1,0,112560,0,0,34401782,34,0
32,7,41141942,41,0,1534,2224788,2,0,85461,0,0,3137483,3,0
32,211,7476296,7,0,225,350993,0,0,22184,0,0,1626098,1,0
32,52,17924605,17,0,506,811725,0,0,53418,0,0,4606792,4,0
32,172,14876330,14,0,111,183920,0,0,8327,0,0,11982997,11,0
32,18,54272777,54,0,584,945794,0,0,52469,0,0,37778259,37,0
32,148,41718505,41,0,1144,1750164,1,0,94909,0,0,12717428,12,0
32,138,7568670,7,0,223,348660,0,0,22956,0,0,1752953,1,0
32,164,129002701,129,0,1618,2517305,2,0,134833,0,0,87212695,87,0
32,106,29565338,29,0,630,979511,0,0,53264,0,0,13403079,13,0
32,218,225241388,225,0,1759,2691629,2,0,104025,0,0,181021243,181,0
32,44,32391674,32,0,805,1253988,1,0,77503,0,0,11665581,11,0
32,180,146183027,146,0,1966,3112295,3,0,188217,0,0,94929528,94,0
32,224,35196,0,0,1,3377,0,0,40,0,0,20,0,0
32,84,35065616,35,0,777,1286367,1,0,87830,0,0,14187079,14,0
32,19,43205507,43,0,1560,2228585,2,0,84412,0,0,4758737,4,0
32,104,4287089,4,0,162,243688,0,0,13010,0,0,205524,0,0
32,101,7845382,7,0,299,449142,0,0,25658,0,0,386266,0,0
32,151,195867427,195,0,4185,6349023,6,0,337890,0,0,89118522,89,0
32,161,14144287,14,0,530,787103,0,0,33598,0,0,1108984,1,0
32,184,10149115,10,0,337,517031,0,0,26691,0,0,1738473,1,0
32,111,144704801,144,0,1966,3115587,3,0,186669,0,0,93475120,93,0
32,95,52901793,52,0,1218,1777056,1,0,74848,0,0,22568001,22,0
32,230,39327906,39,0,532,882635,0,0,55350,0,0,25195955,25,0
32,209,27945729,27,0,30,75292,0,0,6212,0,0,26922116,26,0
32,89,37783026,37,0,1382,1969466,1,0,66260,0,0,2713362,2,0
32,38,20664166,20,0,766,1140694,1,0,59180,0,0,1281873,1,0
32,22,257454,0,0,10,15850,0,0,230,0,0,271,0,0
32,66,1308016,1,0,50,73544,0,0,4256,0,0,66945,0,0
32,110,237402451,237,0,1758,2808179,2,0,166828,0,0,191556683,191,0
32,200,25493834,25,0,765,1185759,1,0,66436,0,0,5896322,5,0
32,5,26320998,26,0,728,1128326,1,0,64785,0,0,7606856,7,0
32,54,1472856,1,0,11,38124,0,0,6210,0,0,923203,0,0
32,196,48409718,48,0,397,637374,0,0,29361,0,0,38050005,38,0
32,229,50394265,50,0,764,1216982,1,0,75402,0,0,30338802,30,0
32,96,35658849,35,0,881,1331931,1,0,66412,0,0,13423515,13,0
32,243,124265095,124,0,3185,4873062,4,0,270355,0,0,43088585,43,0
32,83,33426689,33,0,806,1293885,1,0,83187,0,0,11307906,11,0
32,67,1527958952,1527,0,2706,3992563,3,0,160382,0,0,1460053679,1460,0
32,20,64241403,64,0,1115,1793441,1,0,117634,0,0,34864123,34,0
32,78,196981871,196,0,3562,5419164,5,0,292007,0,0,105213047,105,0
32,173,29462665,29,0,771,1201562,1,0,73059,0,0,9529239,9,0
32,72,77473557,77,0,2481,3591908,3,0,124923,0,0,15280687,15,0
32,155,93541352,93,0,1247,1914252,1,0,87290,0,0,62257320,62,0
32,65,1033681,1,0,39,59092,0,0,4067,0,0,34073,0,0
32,186,76856397,76,0,1210,1808114,1,0,80640,0,0,46479961,46,0
32,109,35039848,35,0,270,422629,0,0,17680,0,0,28135373,28,0
32,14,12059491,12,0,451,670696,0,0,29998,0,0,998419,0,0
32,193,14793174,14,0,191,303251,0,0,14534,0,0,9785471,9,0
32,160,78708,0,0,1,5581,0,0,2354,0,0,4208,0,0
32,69,15259339,15,0,418,635210,0,0,31889,0,0,4690385,4,0
32,74,24556886,24,0,532,810849,0,0,33414,0,0,11225383,11,0
32,178,7964373,7,0,305,455568,0,0,25151,0,0,228991,0,0
32,167,2102968,2,0,79,119169,0,0,7074,0,0,150231,0,0
32,115,167745,0,0,1,6241,0,0,2054,0,0,90570,0,0
32,80,8154299,8,0,86,142616,0,0,10348,0,0,5830185,5,0
32,236,61456,0,0,2,4469,0,0,60,0,0,40,0,0
32,159,75235634,75,0,1848,2720427,2,0,98162,0,0,28119757,28,0
32,88,5533408,5,0,152,256937,0,0,22460,0,0,1320433,1,0
32,99,2673820,2,0,33,66214,0,0,5981,0,0,1673742,1,0
32,220,1016859,1,0,39,58046,0,0,3789,0,0,33701,0,0
32,166,2668189,2,0,33,66016,0,0,5741,0,0,1685583,1,0
32,76,217207614,217,0,1874,2758967,2,0,106176,0,0,170736165,170,0
32,145,11707132,11,0,337,519050,0,0,28573,0,0,2157349,2,0
32,1,447900757,447,0,2710,4016168,4,0,156693,0,0,379051600,379,0
32,49,32622,0,0,1,3206,0,0,50,0,0,20,0,0
32,39,12750810,12,0,447,700774,0,0,40705,0,0,1391114,1,0
32,239,17478577,17,0,532,797399,0,0,33452,0,0,4204621,4,0
32,53,2953575,2,0,86,140774,0,0,11310,0,0,613842,0,0
32,28,22640326,22,0,601,941061,0,0,55621,0,0,7125568,7,0
32,240,10596194,10,0,337,510794,0,0,27449,0,0,2162658,2,0
32,227,248216,0,0,7,14248,0,0,2584,0,0,4108,0,0
32,163,67945326,67,0,622,990121,0,0,56503,0,0,51744511,51,0
32,12,313638,0,0,7,17723,0,0,4229,0,0,46096,0,0
32,223,26415195,26,0,728,1119980,1,0,65890,0,0,7684261,7,0
32,179,7954204,7,0,305,451424,0,0,25218,0,0,225563,0,0
32,127,66216771,66,0,214,367109,0,0,23985,0,0,59233100,59,0
32,149,63430750,63,0,635,965803,0,0,41222,0,0,47172234,47,0
32,152,30555567,30,0,771,1199093,1,0,72133,0,0,10674987,10,0
32,42,33761769,33,0,832,1311564,1,0,80187,0,0,12130682,12,0
32,213,41318264,41,0,1392,2133469,2,0,124222,0,0,5531082,5,0
32,37,9594243,9,0,331,497477,0,0,26445,0,0,1190356,1,0
32,119,29438171,29,0,771,1201804,1,0,72235,0,0,9558925,9,0
32,215,35275529,35,0,208,360497,0,0,22561,0,0,29487171,29,0
32,51,7853376,7,0,317,451006,0,0,12997,0,0,87983,0,0
32,131,2783717,2,0,75,122767,0,0,7216,0,0,821230,0,0
32,234,11413789,11,0,273,423274,0,0,24506,0,0,4375826,4,0
32,144,2094120386,2094,0,1146,1789314,1,0,86924,0,0,2065156519,2065,0
32,97,18404304,18,0,539,820191,0,0,40133,0,0,5012697,5,0
32,214,16058750,16,0,549,837690,0,0,47366,0,0,2077240,2,0
32,125,179813739,179,0,4506,6499401,6,0,223667,0,0,68128935,68,0
32,85,101068705,101,0,856,1309153,1,0,59389,0,0,79453264,79,0
32,139,68991061,68,0,622,1004114,1,0,56262,0,0,51572244,51,0
32,64,5529703,5,0,152,266142,0,0,22652,0,0,1321101,1,0
32,55,203683,0,0,2,7916,0,0,2254,0,0,73097,0,0
32,30,59645754,59,0,841,1284973,1,0,57262,0,0,38652704,38,0
32,225,36696006,36,0,514,792519,0,0,33383,0,0,23728827,23,0
32,206,8628439,8,0,212,311947,0,0,12594,0,0,3392552,3,0
32,26,16191510,16,0,538,793888,0,0,33686,0,0,2997555,2,0
32,48,80129593,80,0,1805,2724012,2,0,132421,0,0,34369632,34,0
32,216,25801431,25,0,229,369979,0,0,23908,0,0,19686543,19,0
32,17,215027130,215,0,1271,2052310,2,0,114058,0,0,181810071,181,0
32,58,116399259,116,0,1248,1892144,1,0,86109,0,0,85266110,85,0
32,221,5521075,5,0,152,258483,0,0,22001,0,0,1323338,1,0
32,57,4258536,4,0,162,239237,0,0,12278,0,0,201620,0,0
32,121,29747502,29,0,847,1268576,1,0,56229,0,0,7567775,7,0
32,34,72981342,72,0,1226,1855944,1,0,81474,0,0,42407077,42,0
32,59,27516150,27,0,844,1258996,1,0,58110,0,0,6735116,6,0
32,79,204287810,204,0,1759,2666801,2,0,104170,0,0,160097702,160,0
32,171,33398635,33,0,806,1289904,1,0,81477,0,0,11313082,11,0
32,217,703923960,703,0,2136,3178267,3,0,126919,0,0,651107985,651,0
32,75,26046733,26,0,631,963217,0,0,45915,0,0,10004134,10,0
32,204,36489037,36,0,1382,1960147,1,0,64685,0,0,2710476,2,0
32,189,6341997,6,0,123,195398,0,0,8913,0,0,3182914,3,0
32,36,139252975,139,0,3846,5574253,5,0,215095,0,0,43962621,43,0
32,41,8495120,8,0,199,310062,0,0,16759,0,0,3378590,3,0
32,9,5961814,5,0,209,325123,0,0,22099,0,0,504855,0,0
32,142,206618,0,0,2,7946,0,0,2254,0,0,71675,0,0
32,143,1444773,1,0,16,41116,0,0,5430,0,0,891944,0,0
32,183,954503921,954,0,1257,1954425,1,0,94309,0,0,922869219,922,0
32,146,10229295,10,0,269,417387,0,0,23865,0,0,3409897,3,0
32,242,2881410,2,0,117,170166,0,0,8098,0,0,84760,0,0
32,153,138858335,138,0,2199,3359905,3,0,166675,0,0,82761985,82,0
32,98,77478875,77,0,2635,3813808,3,0,136727,0,0,11548244,11,0
32,114,7918116,7,0,316,450513,0,0,16488,0,0,155458,0,0
32,170,299953029,299,0,1101,1810909,1,0,116499,0,0,270619509,270,0
32,185,13957976,13,0,380,648116,0,0,49587,0,0,3607589,3,0
32,32,138849490,138,0,2199,3366540,3,0,167508,0,0,82694154,82,0
32,81,77426,0,0,1,5911,0,0,2565,0,0,4187,0,0
32,107,26965858,26,0,624,956087,0,0,46260,0,0,11125935,11,0
33,6,30527,0,0,1,4659,0,0,80,0,0,30,0,0
33,10,957989,0,0,1,11041,0,0,3366,0,0,862420,0,0
33,3,70993,0,0,1,16672,0,0,2605,0,0,6772,0,0
33,11,98715,0,0,1,35868,0,0,2334,0,0,13485,0,0
33,12,28764,0,0,0,0,0,0,0,0,0,0,0,0
33,9,6746727,6,0,12,47450,0,0,7003,0,0,6307211,6,0
33,1,940776,0,0,1,10069,0,0,2244,0,0,854975,0,0
33,0,320983,0,0,8,18635,0,0,2795,0,0,134462,0,0
33,7,104476,0,0,1,6723,0,0,1984,0,0,50625,0,0
33,2,137989,0,0,1,5841,0,0,2043,0,0,77656,0,0
33,5,27999580,27,0,11,51095,0,0,6463,0,0,27531862,27,0
33,4,1032118,1,0,10,33201,0,0,5339,0,0,728388,0,0
33,8,43201,0,0,2,3616,0,0,51,0,0,50,0,0
34,88,74467612,74,0,524,949444,0,0,81053,0,0,60774292,60,0
34,77,64170,0,0,1,3196,0,0,30,0,0,30,0,0
34,23,19527,0,0,1,2234,0,0,20,0,0,30,0,0
34,54,675287,0,0,5,17684,0,0,3326,0,0,491743,0,0
34,94,9544479,9,0,130,220195,0,0,13921,0,0,6644713,6,0
34,24,6148424,6,0,196,345242,0,0,30421,0,0,1851556,1,0
